x,z,lat,lon
-291.287,96.826,36.9699197977875,-122.03587510021073
-292.203,104.463,36.96998840131086,-122.03588539930335
838.098,-128.384,36.967896698168886,-122.02317680247862
842.278,-132.38,36.9678608009378,-122.02312980443588
-268.839,-26.316,36.96881359898276,-122.03562270498014
-272.414,-37.281,36.968715098342216,-122.0356629006746
-265.779,-39.452,36.96869559582912,-122.03558829971438
-262.204,-28.475,36.96879420429303,-122.03554810401992
-251.291,-10.887,36.96895220035222,-122.03542540314896
-257.134,-28.42,36.968794698368114,-122.03549109921684
-266.971,-25.136,36.96882419913531,-122.03560170202707
-261.127,-7.603,36.968981701058325,-122.0355359947156
-242.059,-71.177,36.96841060344482,-122.03532160268708
-243.491,-82.276,36.96831089852866,-122.03533770345196
-250.392,-70.109,36.96842019753204,-122.03541529519671
-255.186,-78.814,36.96834199849944,-122.0354691967797
-266.019,-77.378,36.9683548984258,-122.0355909981666
-179.063,-49.971,36.968601101545715,-122.03461330395463
-188.971,-49.114,36.96860880015275,-122.03472470505693
-122.408,-17.744,36.968890602769136,-122.03397630057844
-135.882,-14.761,36.9689173995654,-122.03412779618327
-138.39,-26.093,36.968815602232056,-122.0341559950089
-124.916,-29.077,36.96878879641673,-122.0340044994041
-137.697,24.056,36.96926609841803,-122.03414820322814
-153.208,26.795,36.96929070319983,-122.03432260194614
-154.738,18.167,36.96921319676274,-122.03433980457902
-139.226,15.418,36.96918850212451,-122.03416539461747
-165.49,91.772,36.96987439743825,-122.03446069523827
-155.236,93.464,36.96988959676675,-122.03434540386736
-176.67,403.81,36.972677400513575,-122.03458639813732
-124.409,172.903,36.970603198229014,-122.03399879892379
-100.582,168.272,36.97056159808572,-122.03373089883652
-98.11,180.996,36.970675897366775,-122.0337031047787
-104.104,160.224,36.97048930307298,-122.0337704986228
-105.99,150.505,36.97040199741133,-122.03379170395979
-121.634,153.544,36.97042929672304,-122.03396759807005
-119.74,163.263,36.970516602353385,-122.03394630278466
-124.196,154.557,36.97043839649143,-122.03399640404746
-125.005,150.427,36.97040129673786,-122.03400550008014
-133.027,151.997,36.97041540003616,-122.03409569584544
-132.227,156.116,36.970452400969975,-122.03408670100472
-126.819,148.591,36.97038480396026,-122.03402589588147
-127.896,143.058,36.970335101030955,-122.03403800518579
-134.281,144.294,36.97034620401959,-122.03410979525827
-133.205,149.837,36.970395996771586,-122.0340976971975
-109.707,141.856,36.97032430346279,-122.03383349623849
-112.002,130.067,36.97021840277321,-122.03385930018779
-121.696,131.948,36.97023529982242,-122.03396829517021
-119.402,143.737,36.97034120048855,-122.03394250246444
-127.415,117.877,36.97010889974217,-122.0340325970378
-129.817,105.565,36.96999830062262,-122.03405960404704
-118.29,103.327,36.969978196574374,-122.03392999963584
462.745,953.817,36.97761780164177,-122.02739710303923
811.238,33.563,36.969351500961736,-122.02347880425577
-154.142,93.253,36.969887701342344,-122.03433310342267
-136.727,97.294,36.969924001854835,-122.03413729698377
215.741,423.592,36.972855096566974,-122.0301743050855
-143.22,98.552,36.9699353025305,-122.03421030135975
-145.559,121.706,36.97014329574813,-122.03423660002532
-139.351,120.504,36.97013249815272,-122.03416680006131
-153.564,102.047,36.96996669827804,-122.03432660465026
-146.68,115.907,36.97009120317517,-122.03424920404586
-167.794,104.819,36.9699915992738,-122.03448660037954
-170.16,92.674,36.969882500153915,-122.03451320262099
-143.22,104.819,36.9699915992738,-122.03421030135975
-144.421,98.663,36.96993629964888,-122.0342238048644
-150.913,99.932,36.969947699136256,-122.0342967979968
-149.721,106.077,36.970002899939416,-122.03428339568416
-147.827,108.838,36.9700277021099,-122.03426210039873
-146.582,115.205,36.97008489708786,-122.03424810217787
-150.575,115.985,36.9700919038515,-122.03429299767663
-151.998,109.65,36.970034996335954,-122.03430899724954
-150.273,117.532,36.970105800597494,-122.03428960212425
-166.042,120.593,36.97013329764194,-122.03446690167839
-167.954,110.786,36.97004520106482,-122.0344883993477
-152.372,107.747,36.97001790161538,-122.0343132023376
-192.911,120.838,36.970135498483046,-122.03476900464747
-201.831,122.597,36.97015129962192,-122.03486929712152
-203.681,113.224,36.970067101701986,-122.03489009769066
-194.761,111.465,36.970051300545634,-122.03478980521666
-228.451,143.826,36.970341999975574,-122.03516860044644
-222.003,140.898,36.97031569774593,-122.03509610203022
-221.354,132.193,36.97023750066059,-122.0350888049657
-224.155,120.081,36.97012869833304,-122.03512029815178
-231.128,121.695,36.97014319693484,-122.03519869943219
-228.326,133.807,36.9702519992417,-122.03516719500256
-264.792,155.938,36.970450801998226,-122.03557720232965
-263.573,158.431,36.97047319658286,-122.0355634964411
-268.572,157.797,36.970467501370194,-122.03561970295205
103.064,-252.836,36.966778701683424,-122.03144119467012
-265.317,140.921,36.97031590435502,-122.03558310519388
-235.842,-511.642,36.96445370295645,-122.03525170153114
-58.736,-75.307,36.968373502702946,-122.0332604012056
-244.318,-618.491,36.963493798052596,-122.03534700186856
-243.037,-602.351,36.963638796583865,-122.03533259887983
-240.253,-567.254,36.96395410005758,-122.03530129683413
-241.988,-589.127,36.963757598148604,-122.03532080439497
-230.852,-448.839,36.965017903877865,-122.03519559621215
-237.567,-533.415,36.96425810070875,-122.03527109665644
-55.392,-215.211,36.96711670214363,-122.03322280277139
-232.08,-464.201,36.964879897249304,-122.03520940329264
-99.773,-72.836,36.968395700267635,-122.03372180280385
-66.367,-74.561,36.968380204194204,-122.0333462007425
-201.449,-85.304,36.96828369727288,-122.03486500208507
-194.085,-23.21,36.96884150073703,-122.03478220457625
-214.701,-245.155,36.966847703307906,-122.03501400162158
-212.744,-237.552,36.96691600416429,-122.03499199799246
-291.83,415.855,36.97278559735618,-122.03588120545886
-172.33,231.336,36.971128098278186,-122.03453760112643
-188.908,234.865,36.971159798952456,-122.03472399671323
-190.812,225.881,36.971079096501526,-122.03474540443415
-174.233,222.364,36.97104750358862,-122.0345589976038
-186.044,265.067,36.971431100131056,-122.03469179518345
-194.867,261.015,36.97139470152568,-122.03479099703303
-193.186,267.06,36.97144900299246,-122.03477209662398
-427.739,-315.641,36.96621449584438,-122.037409305218
-231.519,297.028,36.97171820115615,-122.0352030956606
-220.811,294.056,36.97169150415708,-122.03508269971755
-218.338,302.939,36.9717712986927,-122.0350548944162
-189.922,296.794,36.97171609917201,-122.03473539767384
-440.466,-326.115,36.96612040273861,-122.03755240189028
-202.507,293.098,36.97168289859481,-122.03487689776192
-428.984,-322.609,36.966151898877996,-122.03742330343887
-434.774,-323.455,36.96614429884103,-122.03748840359857
-249.628,-493.999,36.96461220212653,-122.03540670512382
-237.3,-338.349,36.966010498537855,-122.03526809462834
-236.055,-324.946,36.96613090444771,-122.03525409640747
-225.809,-198.792,36.96726420013319,-122.03513889498495
-426.609,-309.385,36.96627069652115,-122.03739660000548
-421.104,-310.431,36.966261299799626,-122.0373347042578
-408.492,-175.56,36.967472901349936,-122.03719290059382
-409.248,-176.785,36.96746189675892,-122.03720140071832
-190.812,319.816,36.97192290179201,-122.03474540443415
124.409,-315.073,36.9662195984651,-122.03120120107621
-185.342,329.468,36.97200960386131,-122.03468390221073
-193.978,331.917,36.972031602744025,-122.0347810015163
-189.984,345.999,36.972158098442065,-122.034736094774
-178.04,-415.479,36.965317597140185,-122.03460180180205
-160.092,-438.176,36.96511369625004,-122.03440000255053
-207.452,326.796,36.97198560180642,-122.0349324971211
-178.742,-429.66,36.96519020069702,-122.03460969477477
-159.914,-430.539,36.96518230410487,-122.03439800119847
-201.226,-364.218,36.96577810372338,-122.0348624947732
-203.343,-21.062,36.968860796599756,-122.03488629737046
-211.161,-11.466,36.968946999099884,-122.03497419945138
-202.089,-4.909,36.969005901689926,-122.03487219795763
-194.076,-427.267,36.96521169846872,-122.03478210338429
-219.183,-426.176,36.965221499582,-122.03506439521672
-218.659,-401.954,36.96543910014256,-122.03505850359602
-204.535,-393.661,36.965513600926414,-122.03489969968314
53.053,-382.541,36.96561349816112,-122.03200349589414
81.46,-374.882,36.965682303203636,-122.03168410034377
-251.255,442.395,36.97302399815847,-122.03542499838112
-243.055,426.153,36.97287810126784,-122.03533280126375
-438.651,-603.486,36.96362859997993,-122.03753199484541
-125.076,337.539,36.97208210403427,-122.03400629837225
298.527,-133.861,36.967847496679425,-122.02924349648077
-127.042,328.321,36.97199930058494,-122.0340284031933
-2.41,302.216,36.97176480410512,-122.03262709695765
297.37,-120.035,36.967971699611326,-122.02925650526915
77.582,279.717,36.9715626990896,-122.03172770283416
56.041,274.696,36.97151759615471,-122.03196990016407
79.779,271.613,36.971489901987354,-122.03170300075283
71.356,254.447,36.97133570197238,-122.03179770518204
-1218.645,31.882,36.9693364003401,-122.04630189708531
269.746,-368.326,36.96574119933635,-122.02956709711918
-1233.294,2.438,36.96907190092351,-122.04646660386246
295.271,-412.696,36.96534259847621,-122.02928010548248
276.897,-414.366,36.96532759587882,-122.0294866944867
352.958,-398.158,36.96547320180062,-122.0286314987618
-1248.778,-72.903,36.96839509839123,-122.04664069900458
-149.544,214.805,36.97097960168793,-122.03428140557563
-101.525,112.734,36.97006270001576,-122.03374150150502
95.859,213.424,36.970967196267324,-122.03152220445436
-1253.287,-145.148,36.967746102164085,-122.04669139617558
307.519,-373.035,36.96569889581916,-122.0291423944711
297.797,-378.389,36.965650797886354,-122.02925170427292
299.372,-383.454,36.96560529617187,-122.02923399568024
-101.694,64.31,36.96962770436696,-122.03374340166513
-1252.585,-164.874,36.96756889724949,-122.04668350320287
-1249.347,-175.994,36.96746900258073,-122.04664709658505
172.766,34.509,36.96935999899014,-122.03065749668538
-1243.433,-182.328,36.96741210208761,-122.04658060222502
-108.249,31.08,36.96932919587826,-122.03381710314125
-1219.766,-201.486,36.967239998947846,-122.04631450110591
163.801,31.86,36.969336202711474,-122.03075829511918
-1205.126,-215.289,36.96711600143986,-122.04614989552074
136.069,23.667,36.969262603981406,-122.03107010127272
140.356,8.995,36.96913080341696,-122.03102190017
-113.123,6.334,36.96910689926885,-122.03387190420834
144.652,-5.666,36.96899910143898,-122.03097359787536
148.948,-20.327,36.968867399233176,-122.03092529558067
-1220.549,-340.353,36.96599249557863,-122.04632330480624
309.084,-96.636,36.968181899092016,-122.02912479831392
-152.247,-39.285,36.96869709602258,-122.03431179689373
-122.515,-41.21,36.96867980337123,-122.03397750363837
-154.56,-46.376,36.96863339616384,-122.03433780322695
302.396,428.591,36.97290000108984,-122.02919999518232
302.396,-428.569,36.96520000181309,-122.02919999518232
-302.396,-428.569,36.96520000181309,-122.03600000481767
-302.396,428.591,36.97290000108984,-122.03600000481767
-330.0,-450.0,36.96500747388433,-122.03631037179666
-330.0,-420.0,36.96527698230403,-122.03631037179666
-330.0,-390.0,36.96554648976968,-122.03631037179666
-330.0,-360.0,36.965815996281194,-122.03631037179666
-330.0,-330.0,36.96608550183868,-122.03631037179666
-330.0,-300.0,36.96635500644203,-122.03631037179666
-330.0,-270.0,36.966624510091336,-122.03631037179666
-330.0,-240.0,36.966894012786454,-122.03631037179666
-330.0,-210.0,36.967163514527556,-122.03631037179666
-330.0,-180.0,36.96743301531451,-122.03631037179666
-330.0,-150.0,36.96770251514738,-122.03631037179666
-330.0,-120.0,36.96797201402612,-122.03631037179666
-330.0,-90.0,36.968241511950794,-122.03631037179666
-330.0,-60.0,36.96851100892128,-122.03631037179666
-330.0,-30.0,36.96878050493774,-122.03631037179666
-330.0,0.0,36.969049999999996,-122.03631037179666
-330.0,30.0,36.96931949410819,-122.03631037179666
-330.0,60.0,36.969588987262256,-122.03631037179666
-330.0,90.0,36.96985847946215,-122.03631037179666
-330.0,120.0,36.97012797070795,-122.03631037179666
-330.0,150.0,36.97039746099959,-122.03631037179666
-330.0,180.0,36.97066695033715,-122.03631037179666
-330.0,210.0,36.9709364387205,-122.03631037179666
-330.0,240.0,36.97120592614979,-122.03631037179666
-330.0,270.0,36.971475412624855,-122.03631037179666
-330.0,300.0,36.97174489814584,-122.03631037179666
-330.0,330.0,36.97201438271264,-122.03631037179666
-330.0,360.0,36.97228386632533,-122.03631037179666
-330.0,390.0,36.97255334898382,-122.03631037179666
-330.0,420.0,36.97282283068819,-122.03631037179666
-330.0,450.0,36.973092311438364,-122.03631037179666
-300.0,-450.0,36.96500747388433,-122.03597306526972
-300.0,-150.0,36.96770251514738,-122.03597306526972
-300.0,150.0,36.97039746099959,-122.03597306526972
-300.0,450.0,36.973092311438364,-122.03597306526972
-270.0,-450.0,36.96500747388433,-122.03563575874273
-270.0,-150.0,36.96770251514738,-122.03563575874273
-270.0,150.0,36.97039746099959,-122.03563575874273
-270.0,450.0,36.973092311438364,-122.03563575874273
-240.0,-450.0,36.96500747388433,-122.03529845221578
-240.0,-150.0,36.96770251514738,-122.03529845221578
-240.0,150.0,36.97039746099959,-122.03529845221578
-240.0,450.0,36.973092311438364,-122.03529845221578
-210.0,-450.0,36.96500747388433,-122.03496114568878
-210.0,-150.0,36.96770251514738,-122.03496114568878
-210.0,150.0,36.97039746099959,-122.03496114568878
-210.0,450.0,36.973092311438364,-122.03496114568878
-180.0,-450.0,36.96500747388433,-122.03462383916182
-180.0,-150.0,36.96770251514738,-122.03462383916182
-180.0,150.0,36.97039746099959,-122.03462383916182
-180.0,450.0,36.973092311438364,-122.03462383916182
-150.0,-450.0,36.96500747388433,-122.03428653263485
-150.0,-150.0,36.96770251514738,-122.03428653263485
-150.0,150.0,36.97039746099959,-122.03428653263485
-150.0,450.0,36.973092311438364,-122.03428653263485
-120.0,-450.0,36.96500747388433,-122.03394922610788
-120.0,-150.0,36.96770251514738,-122.03394922610788
-120.0,150.0,36.97039746099959,-122.03394922610788
-120.0,450.0,36.973092311438364,-122.03394922610788
-90.0,-450.0,36.96500747388433,-122.0336119195809
-90.0,-150.0,36.96770251514738,-122.0336119195809
-90.0,150.0,36.97039746099959,-122.0336119195809
-90.0,450.0,36.973092311438364,-122.0336119195809
-60.0,-450.0,36.96500747388433,-122.03327461305393
-60.0,-150.0,36.96770251514738,-122.03327461305393
-60.0,150.0,36.97039746099959,-122.03327461305393
-60.0,450.0,36.973092311438364,-122.03327461305393
-30.0,-450.0,36.96500747388433,-122.03293730652697
-30.0,-420.0,36.96527698230403,-122.03293730652697
-30.0,-390.0,36.96554648976968,-122.03293730652697
-30.0,-360.0,36.965815996281194,-122.03293730652697
-30.0,-330.0,36.96608550183868,-122.03293730652697
-30.0,-300.0,36.96635500644203,-122.03293730652697
-30.0,-270.0,36.966624510091336,-122.03293730652697
-30.0,-240.0,36.966894012786454,-122.03293730652697
-30.0,-210.0,36.967163514527556,-122.03293730652697
-30.0,-180.0,36.96743301531451,-122.03293730652697
-30.0,-150.0,36.96770251514738,-122.03293730652697
-30.0,-120.0,36.96797201402612,-122.03293730652697
-30.0,-90.0,36.968241511950794,-122.03293730652697
-30.0,-60.0,36.96851100892128,-122.03293730652697
-30.0,-30.0,36.96878050493774,-122.03293730652697
-30.0,0.0,36.969049999999996,-122.03293730652697
-30.0,30.0,36.96931949410819,-122.03293730652697
-30.0,60.0,36.969588987262256,-122.03293730652697
-30.0,90.0,36.96985847946215,-122.03293730652697
-30.0,120.0,36.97012797070795,-122.03293730652697
-30.0,150.0,36.97039746099959,-122.03293730652697
-30.0,180.0,36.97066695033715,-122.03293730652697
-30.0,210.0,36.9709364387205,-122.03293730652697
-30.0,240.0,36.97120592614979,-122.03293730652697
