x,z,lat,lon
-174.092,218.779,33.975165302482665,-117.32918580350716
-443.104,261.616,33.97555010403582,-117.3320998016981
-177.138,289.146,33.97579740303853,-117.32921879846087
-329.148,-538.326,33.96836399775344,-117.33086540480188
-277.912,293.632,33.975837700221575,-117.33031040498287
122.994,-446.247,33.9691912005018,-117.32596770146499
-64.447,294.467,33.97584520092117,-117.32799810432776
-596.443,-380.972,33.969777601425335,-117.33376080406455
-172.772,289.925,33.975804400700525,-117.32917150497173
282.758,192.318,33.97492760443728,-117.32423710206058
-159.746,293.265,33.97583440350668,-117.3290304044244
-571.609,-359.611,33.96996949805971,-117.33349179661852
-42.651,289.19,33.97579779828516,-117.32776200517765
-156.561,294.589,33.97584629683173,-117.32899590379157
21.602,294.344,33.97584409602777,-117.32706600230131
-381.03,-514.872,33.968574700341236,-117.33142740223748
21.593,291.606,33.97581950091656,-117.32706609979132
-214.887,-442.652,33.969223496452585,-117.32962770407738
17.328,303.462,33.975926001828824,-117.32711229922589
-146.424,304.364,33.97593410437247,-117.32888609753884
51.254,304.252,33.975933098291705,-117.32674480520097
-45.051,378.639,33.97660130397682,-117.32778800251477
21.676,337.605,33.97623270322978,-117.32706520071676
-534.415,-334.498,33.97019510024825,-117.33308890288622
-42.734,299.799,33.97589309758848,-117.32776290425222
-383.005,-517.755,33.96854880049898,-117.3314487958795
-154.373,386.81,33.97667470235075,-117.3289722028859
-3.093,380.754,33.976620302582944,-117.32733350406825
-594.716,-378.49,33.969799898505116,-117.33374209681405
50.968,298.964,33.97588559689318,-117.32674790321698
-119.578,380.62,33.976619098888875,-117.3285952956585
-98.909,378.516,33.97660019909323,-117.32837140442462
-161.306,378.761,33.97660239987766,-117.32904730269354
83.759,217.053,33.97514979791785,-117.3263927037661
84.969,204.396,33.975036100683596,-117.3263795967753
94.607,204.34,33.97503559763791,-117.32627519580222
-166.115,304.775,33.975937796329475,-117.32909939485785
-161.924,306.089,33.97594959981146,-117.32905399700785
-173.372,299.599,33.975891301014826,-117.32917800430602
-170.593,303.373,33.975925202353835,-117.32914790155607
-384.076,-509.963,33.96861880102573,-117.33146039719121
-173.565,299.532,33.97589069916266,-117.32918009492519
-64.465,299.899,33.975893995875325,-117.3279982993078
-327.652,298.697,33.975883198467045,-117.33084919979507
-124.619,300.0,33.97589490314503,-117.32864990089871
-544.2,-347.399,33.97007920441909,-117.33319489619619
-532.993,-355.759,33.97000410247199,-117.33307349946396
-551.318,-346.531,33.9700870020816,-117.33327199996523
-547.413,-346.286,33.970089203034576,-117.33322970013128
-64.364,261.46,33.975548702702696,-117.32799720525318
0.388,-508.238,33.96863429779779,-117.32729579709718
192.13,245.986,33.975409701121706,-117.32521880483984
-123.567,253.656,33.975478600085495,-117.32863850539925
189.656,237.537,33.975333804401956,-117.32524560376152
190.616,242.579,33.975379096309865,-117.32523520482667
180.212,231.881,33.97528299694936,-117.32534790328317
183.711,230.367,33.975269396788036,-117.32531000133208
176.593,231.826,33.97528250288805,-117.32538710510113
174.83,228.508,33.97525269751169,-117.3254062023117
167.112,229.254,33.9752593987817,-117.32548980541506
169.411,227.796,33.97524630166106,-117.32546490213251
186.158,228.375,33.97525150278122,-117.32528349488041
171.701,227.15,33.975240498683775,-117.32544009634
173.778,227.306,33.97524190002197,-117.32541759781117
184.117,225.213,33.975223098732485,-117.32530560344922
322.048,-454.885,33.969113600334,-117.32381150398719
-298.369,203.906,33.97503169903362,-117.3305319997853
154.585,207.825,33.97506690324394,-117.32562550068269
154.465,201.813,33.97501289769771,-117.32562680054956
153.348,199.398,33.974991203843345,-117.32563890014355
-443.316,101.669,33.97411330326129,-117.33210209812955
-128.09,196.704,33.97496700373598,-117.32868749954754
146.433,194.332,33.97494569613758,-117.32571380497117
-445.024,25.147,33.97342589904444,-117.33212059956782
63.283,194.076,33.97494339649765,-117.32661450438079
301.129,176.61,33.97478649982236,-117.32403810327702
-119.698,183.133,33.97484509581487,-117.32859659552535
-425.379,81.765,33.973934504319644,-117.33190780053113
49.981,171.534,33.97474090217713,-117.32675859462188
49.427,194.344,33.974945803933196,-117.32676459567385
-326.526,168.183,33.97471080017215,-117.33083700271105
62.813,-251.056,33.97094469567212,-117.32661959552597
316.205,-296.907,33.97053279720926,-117.32387479667088
46.002,469.546,33.97741789886288,-117.32680169604039
-270.951,158.487,33.974623701025195,-117.33023500187295
-263.15,155.27,33.974594802701475,-117.33015049969501
480.418,152.988,33.974574303480495,-117.32209600470276
480.538,153.11,33.974575399407414,-117.3220947048359
478.434,148.902,33.97453759890334,-117.32211749583477
148.52,-413.109,33.969488897733314,-117.3256911981201
348.636,-211.215,33.97130260220368,-117.3235234968206
62.72,-418.752,33.96943820357441,-117.32662060292279
-263.15,135.577,33.97441790019049,-117.33015049969501
144.476,-419.365,33.96943269665795,-117.32573500363317
283.451,34.888,33.97351340365874,-117.3242295953295
465.805,117.331,33.97425399577345,-117.32225429598927
479.181,117.454,33.97425510068756,-117.3221094041636
136.094,114.471,33.97422830427092,-117.32582579933313
126.188,114.471,33.97422830427092,-117.32593310334215
454.542,113.736,33.974221701733214,-117.322376299326
149.286,114.214,33.97422599562856,-117.32568290063664
278.115,112.133,33.97420730191098,-117.32428739607573
263.75,111.008,33.97419719598318,-117.32444300097073
331.723,-223.26,33.97119439764445,-117.32370670222184
46.066,304.341,33.97593389776661,-117.32680100277808
-423.985,92.529,33.97403119808655,-117.33189270041115
441.294,107.424,33.97416500073487,-117.32251980462699
287.9,107.546,33.97416609666709,-117.32418140276576
150.338,107.29,33.97416379700604,-117.32567150513721
290.005,103.828,33.97413269767773,-117.32415860093465
-353.916,105.019,33.97414339649474,-117.33113369732115
74.712,100.912,33.97410650308737,-117.32649070289487
57.19,100.912,33.97410650308737,-117.32668050512045
272.262,100.233,33.974100403591365,-117.32435079708168
430.521,99.743,33.974096001893,-117.3226365001741
291.178,100.066,33.97409890342071,-117.32414589473612
150.957,98.874,33.97408819561507,-117.32566479999065
475.719,-298.009,33.970522897463724,-117.32214690532244
290.522,96.314,33.974065198980895,-117.32415300067495
64.031,-135.553,33.97198229796389,-117.32660640187737
288.786,93.609,33.974040899796236,-117.32417180541549
285.131,90.091,33.9740092973712,-117.3242113971935
193.792,-365.956,33.96991249777042,-117.32520080168388
245.25,89.101,33.974000404134074,-117.32464339711117
272.539,89.023,33.97399970345474,-117.32434779655568
-291.076,-138.347,33.97195719867172,-117.33045300037708
259.116,89.034,33.973999802268494,-117.32449319749583
200.43,87.019,33.97398170138389,-117.32512889738224
281.207,88.477,33.97399479869928,-117.3242539028397
-44.894,81.976,33.97393639974851,-117.32778630185564
-61.973,82.533,33.97394140332116,-117.32797130540605
-34.157,81.586,33.973932896349154,-117.32766999626861
151.326,82.032,33.97393690280069,-117.32566080290007
259.393,71.367,33.97384109825195,-117.32449019696985
148.714,72.647,33.97385259660011,-117.32568909666868
243.671,71.122,33.97383889739609,-117.32466050119257
142.972,64.944,33.973783399876694,-117.32575129529776
243.791,59.857,33.973737702879504,-117.32465920132572
135.226,59.011,33.9737301031799,-117.3258352017034
54.393,53.756,33.97368289699291,-117.32671080285044
-45.171,54.602,33.97369049669672,-117.32778930238162
74.731,53.511,33.97368069613293,-117.32649049708263
64.585,-466.039,33.96901339737309,-117.32660040082538
129.29,54.213,33.97368700227034,-117.32589950178391
200.485,51.296,33.973660798559564,-117.32512830160994
197.614,51.33,33.97366110398505,-117.32515940092448
241.317,45.619,33.97360980146193,-117.3246860002474
244.04,47.723,33.97362870192235,-117.32465650410197
106.174,-330.736,33.970228896056724,-117.32614989946946
-259.282,42.368,33.9735805973678,-117.33010860065333
-130.906,355.428,33.97639280410149,-117.3287180030898
-131.053,352.121,33.976363097925386,-117.3287195954267
-393.169,19.203,33.97337250330904,-117.33155889460227
-59.803,353.023,33.97637120042742,-117.32794779948038
-214.037,-206.618,33.971343898668735,-117.32961849668715
328.714,132.861,33.97439350229337,-117.3237392963833
-43.712,351.22,33.97635500440539,-117.32777349816709
-43.417,363.543,33.9764656996182,-117.32777030266107
149.258,17.121,33.97335380042071,-117.32568320393892
-241.539,-167.022,33.97169960260889,-117.3299164045063
-28.683,371.057,33.976533196409335,-117.32761070067548
-273.111,-145.905,33.97188930298306,-117.33025839947636
-21.768,364.745,33.976476496952486,-117.32753579584785
54.033,15.362,33.97333799908196,-117.32671470245103
-62.822,16.108,33.97334470050282,-117.32798050196406
-7.339,364.144,33.97647109828553,-117.32737949769052
-329.194,3.841,33.97323450428307,-117.33086590308419
-3.914,350.184,33.976345698203886,-117.32734239732397
-412.482,3.117,33.973228000482806,-117.33176809734069
-424.243,3.117,33.973228000482806,-117.33189549512488
240.948,2.527,33.973222700424174,-117.324689997338
331.502,-258.202,33.970880500335085,-117.3237090961433
-98.216,-0.857,33.97319230143765,-117.3283638976935
-62.776,-0.735,33.9731933973824,-117.32798000368177
222.004,-5.51,33.97315050281341,-117.32489520298581
-325.086,-137.245,33.97196709825022,-117.33082140430878
-54.689,322.799,33.97609970330873,-117.32789240348784
-431.712,101.591,33.97411260258286,-117.3319764010045
-189.693,-17.533,33.97304249823537,-117.32935479703077
-410.257,-11.254,33.97309890353783,-117.33174399564271
-105.177,-17.399,33.973043701980075,-117.32843930080342
181.791,-17.7,33.97304099804609,-117.32533079920178
-130.601,344.596,33.97629550218814,-117.32871469926152
-62.72,-17.8,33.973040099729104,-117.32797939707723
146.249,-28.453,33.97294440196802,-117.32571579810035
181.532,-28.565,33.972943395851885,-117.32533360474774
117.529,-119.879,33.972123101801316,-117.32602689956812
145.981,-51.496,33.97273740230297,-117.32571870113634
221.755,-46.62,33.97278120438324,-117.32489790020954
27.474,385.507,33.97666299778014,-117.32700239548312
-166.642,300.011,33.97589500195659,-117.32910510343977
28.415,673.195,33.979247198522515,-117.32699220236051
222.124,-59.5,33.97266550072605,-117.32489390311895
16.174,-125.712,33.97207070239098,-117.32712479961215
-427.271,96.748,33.97406909762948,-117.33192829509856
-225.18,-226.711,33.97116339604719,-117.32973920015702
-271.126,-84.914,33.97243720113816,-117.33023689751211
-189.361,-88.844,33.9724018970235,-117.32935120073248
88.68,-116.529,33.972153195739125,-117.32633939839275
-261.544,-129.987,33.97203229889391,-117.33013310314358
-339.542,-120.825,33.972114603630644,-117.33097799493615
-250.863,-130.299,33.972029496111716,-117.3300174041611
171.091,-384.534,33.96974560214102,-117.32544670399653
-189.684,-130.855,33.972024501409805,-117.32935469954076
-347.593,-123.119,33.97209399601252,-117.33106520517002
-2.853,-134.161,33.97199480269079,-117.32733090433454
19.267,-133.393,33.97200170184968,-117.32709129554391
-104.872,-134.362,33.97199299705143,-117.32843599697517
-62.489,-134.317,33.971993401299045,-117.32797689483354
45.06,-103.382,33.972271298621436,-117.32681189999523
45.125,-104.54,33.97226089601618,-117.32681119590069
333.071,-36.413,33.972872895826455,-117.32369210038415
-256.614,-142.944,33.97191590250449,-117.33007970028021
-199.294,-147.453,33.971875396847,-117.32945879721154
26.966,304.686,33.975936996854614,-117.32700789825282
-239.341,-151.271,33.97184109862826,-117.3298925952784
-189.767,-147.519,33.97187480394966,-117.32935559861534
50.23,-104.573,33.972260599568855,-117.32675589739816
62.259,-312.246,33.9703950001941,-117.32662559657798
-221.275,-163.883,33.97172780121855,-117.32969690032307
50.137,-107.701,33.97223249995169,-117.32675690479496
-111.861,-175.427,33.97162409784349,-117.32851170338736
-35.247,-491.274,33.96878669604817,-117.32768180339257
56.055,-99.831,33.97230319813957,-117.32669279969447
-2.52,-180.436,33.971579100385085,-117.32732729720401
-9.084,-199.994,33.97140340435122,-117.32739839992108
-2.4,-196.533,33.971434495694425,-117.32732599733716
63.182,-74.383,33.9725318035168,-117.32661559843538
56.23,-81.263,33.97246999891712,-117.32669090405528
-15.519,-208.41,33.97132780050595,-117.32746810528128
60.135,-74.417,33.97253149808718,-117.32664860422133
38.275,-74.562,33.972530195519795,-117.32688539663377
106.082,-202.933,33.9713770023031,-117.32615089603402
34.85,-63.752,33.9726273041115,-117.32692249700031
-52.778,-211.048,33.97130410242369,-117.32787170310814
-18.74,-220.176,33.97122210233678,-117.32750299587416
63.043,-454.072,33.96912090398793,-117.3266171041145
-52.759,-221.312,33.97121189723718,-117.32787149729587
-18.353,-221.635,33.97120899561088,-117.32749880380355
-62.803,-216.147,33.97125829629374,-117.32798029615182
-20.845,-223.237,33.971194604261896,-117.32752579770528
47.229,673.284,33.97924799796628,-117.3267884049018
18.62,-132.525,33.97200949933587,-117.32709830399271
-52.768,-216.169,33.97125809865986,-117.32787159478592
-16.885,-227.111,33.97115980269989,-117.32748290209899
-43.195,-230.64,33.97112810038698,-117.32776789790739
-27.658,-228.937,33.9711433990677,-117.32759959764608
-108.196,-240.247,33.97104179709103,-117.3284720032871
-29.265,-233.456,33.971102803208495,-117.32761700502975
-109.857,-223.004,33.97119669738582,-117.32848999561087
-42.512,-237.631,33.97106529761207,-117.32776049949852
-13.663,-234.291,33.97109530209052,-117.32744800067388
-355.938,-107.668,33.9722327963991,-117.3311556000777
-31.683,-237.787,33.97106389620505,-117.32764319734692
-6.481,-241.471,33.97103080143218,-117.32737020364252
-34.591,-240.391,33.971040503484176,-117.32767469745376
-43.112,-243.23,33.97101499966179,-117.32776699883281
-39.29,-242.373,33.97102269842125,-117.32772559807343
331.899,-136.922,33.97196999985064,-117.32370479575046
-77.297,-439.401,33.969252702043136,-117.32813729840368
-104.918,-250.321,33.970951298464314,-117.32843649525748
-0.914,-247.538,33.97097629923614,-117.32730990065257
100.487,-252.569,33.9709311038003,-117.32621150232626
-63.394,-251.434,33.9709412999502,-117.32798669799608
1.56,-253.605,33.970921797005104,-117.32728310173087
105.805,-252.692,33.97092999884296,-117.32615389656004
-98.105,-268.677,33.9707863991902,-117.32836269531667
-100.829,-260.762,33.9708575028334,-117.32839220229434
-96.988,-282.424,33.97066290419322,-117.32835059572267
-95.733,-302.027,33.97048680201161,-117.3283370012818
-64.548,-301.983,33.97048719728295,-117.32799919838236
-54.707,-319.036,33.97033400255235,-117.32789259846787
-48.642,-307.771,33.970435201119614,-117.32782690103046
101.66,-342.112,33.970126700078,-117.32619879612773
-64.982,-325.103,33.970279499909694,-117.32800389956748
101.706,-367.804,33.96989589626054,-117.32619829784542
84.267,-367.681,33.96989700123122,-117.32638720099641
101.715,-372.969,33.96984949646058,-117.3261982003554
143.332,-373.503,33.96984469926787,-117.3257473956972
137.469,-373.314,33.96984639715069,-117.3258109050254
101.724,-377.833,33.96980580067229,-117.32619810286539
142.732,-375.551,33.969826301042886,-117.32575389503148
138.337,-380.249,33.96978409650595,-117.32580150265512
84.267,-377.956,33.96980469570043,-117.32638720099641
127.259,-400.252,33.96960439909151,-117.32592150203048
84.267,-383.466,33.96975519653749,-117.32638720099641
127.324,-402.912,33.96958050289122,-117.32592079793591
138.033,-400.43,33.96960280002267,-117.32580479565115
32.265,-502.928,33.96868200088713,-117.32695049829887
83.769,-406.619,33.96954720091968,-117.32639259544385
132.891,-410.215,33.969514896108265,-117.32586049494597
326.886,-288.324,33.97060990199357,-117.32375909768841
128.745,-415.847,33.96946430078388,-117.32590540534589
132.207,-412.875,33.96949099988282,-117.32586790418708
110.725,-432.377,33.96931580261429,-117.32610060201891
123.299,-421.48,33.96941369644583,-117.32596439763674
118.286,-441.038,33.96923799593806,-117.32601869957469
113.882,-436.585,33.96927799977206,-117.32606640468835
119.024,-441.717,33.969231896092865,-117.32601070539353
27.834,450.777,33.977249302264056,-117.32699849588253
-445.375,64.699,33.97378119901934,-117.33212440167839
-431.472,261.404,33.97554819966001,-117.33197380127078
9.739,-508.305,33.96863369589424,-117.32719450497234
333.413,86.607,33.97397800035884,-117.32368839576361
45.863,450.075,33.977242996390885,-117.32680320171951
145.953,284.559,33.97575619856521,-117.3257190044386
-213.382,-200.328,33.9714004039147,-117.32961140158055
-18.962,-502.917,33.96868209970708,-117.32750540062786
236.203,-336.402,33.970177995719084,-117.32474139623994
-153.422,-339.429,33.9701508027447,-117.32896190144103
332.443,-72.168,33.97255170135436,-117.3236989030207
215.136,-377.811,33.96980599830957,-117.32496959869891
-131.57,-352.353,33.97003470023502,-117.3287251956864
217.527,-372.59,33.969852901209606,-117.3249436988518
16.636,15.596,33.9733401011363,-117.32711979512474
-354.387,282.555,33.975738196866175,-117.33113879929857
186.121,-389.454,33.96970140322213,-117.32528389567268
-307.278,-136.51,33.971973700963034,-117.33062850406722
-443.252,77.122,33.97389279589109,-117.33210140486725
-422.471,88.099,33.97399140309918,-117.3318763004243
-99.121,-399.829,33.96960819912576,-117.32837370085608
265.144,-415.168,33.96947040061238,-117.32442790085074
-215.293,-185.189,33.97153640263504,-117.32963210196023
-424.991,261.115,33.97554560360048,-117.33190359762827
45.9,385.574,33.976663599626875,-117.32680280092724
-401.543,-40.008,33.972840601261595,-117.33164960364444
331.751,-271.315,33.97076270095705,-117.32370639891958
-446.557,52.899,33.9736751984743,-117.3321372053669
-625.846,479.354,33.977506001209576,-117.3340793039412
-428.656,80.139,33.973919897838016,-117.33194329772854
-726.139,413.249,33.97691219789107,-117.33516570016353
323.378,145.006,33.97450260108323,-117.32379709712953
-683.082,396.161,33.976758700338635,-117.33469929710304
-640.57,340.944,33.97626269690197,-117.33423879760454
-646.054,363.966,33.9764694993458,-117.33429820151989
-618.95,284.737,33.9757577975183,-117.33400460492581
-628.92,290.426,33.97580890112209,-117.33411260219718
-364.653,290.426,33.97580890112209,-117.33125000290816
-369.61,283.49,33.975746595862915,-117.33130369824158
-371.096,671.503,33.97923200010757,-117.33131979492617
-363.665,664.567,33.97916969735704,-117.33123930067106
-627.129,672.004,33.97923650034775,-117.33409320168433
-482.505,239.351,33.97535009943073,-117.33252660214836
-188.475,-318.413,33.97033959924505,-117.32934160338216
-404.257,-370.798,33.96986899965164,-117.33167900229986
-517.788,-362.75,33.96994129886697,-117.33290879550097
-390.391,-377.488,33.96980889998366,-117.33152880268453
-397.075,-372.779,33.96985120332688,-117.33160120526848
-385.803,-384.3,33.96974770428416,-117.33147910444171
-389.274,-516.898,33.96855649948172,-117.33151670309054
-384.944,-513.803,33.96858430385343,-117.33146979956145
30.631,-419.676,33.9694299027736,-117.32696819815257
326.655,-77.022,33.97250809678684,-117.3237615999321
-252.155,-78.09,33.972498502701,-117.33003139939426
-95.05,-392.003,33.969678504220354,-117.32832960287293
-227.34,-67.025,33.97259790204913,-117.32976259776046
-451.754,25.971,33.97343330114239,-117.33219350043403
378.214,77.968,33.97390039557611,-117.3232031013048
-245.591,-67.025,33.97259790204913,-117.32996029667717
-94.727,121.962,33.974295596228444,-117.32832610406464
-362.068,-21.084,33.97301059899458,-117.33122200160963
-365.151,-78.302,33.97249659825687,-117.33125539735562
-379.71,-55.949,33.97269740009634,-117.33141310370203
190.616,-52.131,33.972731697969664,-117.32523520482667
191.078,-17.199,33.973045498613914,-117.32523020033929
31.397,-61.793,33.97264490222457,-117.32695990066911
31.896,-76.153,33.97251590320985,-117.32695449538944
325.067,29.333,33.973463502414006,-117.32377880150351
-384.427,-29.088,33.97293869764869,-117.33146419930175
315.66,148.19,33.974531202998904,-117.32388070023286
325.067,99.988,33.97409820274221,-117.32377880150351
298.323,166.513,33.97469579857213,-117.32406849849703
-329.637,-21.963,33.973002702785266,-117.33087070175932
-346.245,-2.861,33.97317429919583,-117.33105060333232
-288.777,-3.017,33.97317289782356,-117.33042809709453
-283.294,-37.069,33.97286700285531,-117.33036870401139
-227.137,-77.89,33.972500299346365,-117.32976039881903
-397.545,-2.839,33.97317449682528,-117.33160629641367
-258.802,394.792,33.976746402916234,-117.3301034011859
-660.825,383.281,33.97664300209398,-117.33445820429776
757.924,-1289.593,33.96161459987151,-117.31908999760276
86.16,217.142,33.97515059740013,-117.32636669559673
85.033,209.361,33.97508070106265,-117.32637890351296
92.853,218.022,33.9751585023929,-117.32629419552279
84.849,194.143,33.97494399835652,-117.32638089664215
-42.475,1.581,33.973214202363465,-117.32776009870625
-135.411,355.572,33.97639409762691,-117.32876680225804
-135.411,344.451,33.97629419967838,-117.32876680225804
-130.601,333.775,33.976198298974566,-117.32871469926152
-132.41,333.775,33.976198298974566,-117.3287342947544
-132.558,325.66,33.97612540322865,-117.32873589792354
-60.098,325.214,33.97612139688023,-117.32795099498641
-59.803,322.954,33.97610109564991,-117.32794779948038
-54.689,317.689,33.97605380095078,-117.32789240348784
-48.374,317.544,33.97605249843734,-117.32782399799449
-48.374,322.654,33.97609840079599,-117.32782399799449
-0.102,322.943,33.976100996838625,-117.32730110488683
0.258,330.012,33.97616449655571,-117.32729720528627
6.287,330.224,33.976166400917734,-117.32723189780894
6.416,335.924,33.97621760308709,-117.32723050045206
-2.077,336.235,33.97622039674843,-117.32732249852884
-3.73,363.844,33.97646840344329,-117.32734040419481
370.709,-1.659,33.973185096948114,-117.32328439714448
332.923,175.575,33.974777202432136,-117.32369370355326
434.278,155.492,33.974596796928665,-117.32259580350924
-27.935,364.589,33.97647509563464,-117.32760259817209
-40.26,370.612,33.976529199062924,-117.3277361053305
-41.607,363.543,33.9764656996182,-117.32775069633598
132.974,-314.973,33.970370502324656,-117.32585959587139
-52.732,351.22,33.97635500440539,-117.32787120482585
-53.036,353.023,33.97637120042742,-117.32787449782188
-59.951,351.364,33.9763562979314,-117.32794940264951
356.529,141.622,33.97447220255428,-117.32343799807806
352.07,141.622,33.97447220255428,-117.32348629896401
348.608,136.668,33.974427700669324,-117.32352380012286
365.696,103.494,33.97412969733752,-117.3233386990824
376.839,110.43,33.97419200378157,-117.32321799561254
409.519,124.289,33.97431649975316,-117.3228639985385
413.359,110.051,33.974188599206286,-117.32282240279908
-171.599,-202.276,33.97138290436081,-117.3291587987732
-171.599,-185.746,33.971531398920874,-117.3291587987732
-172.282,-209.813,33.97131519686407,-117.32916619718203
-171.701,-206.974,33.971340700596485,-117.32915990366001
-183.739,-219.286,33.97123009752838,-117.32929030197022
-173.261,-211.961,33.9712959006219,-117.32917680192915
204.769,-291.385,33.9705824037207,-117.32508189636313
208.314,-287.3,33.97061910102178,-117.32504349612974
431.749,133.762,33.97440159600001,-117.32262319820326
203.495,-294.435,33.970555004256724,-117.32509569661627
202.341,-321.819,33.97030900159176,-117.32510819700254
202.221,-316.977,33.97035249948544,-117.32510949686939
199.414,-329.467,33.97024029607525,-117.32513990292162
201.325,-325.637,33.97027470274118,-117.32511920254191
194.577,-335.322,33.9701876978684,-117.32519229838817
197.125,-333.029,33.97020829696507,-117.32516469788193
183.877,-341.177,33.97013509962905,-117.32530820318293
191.9,-337.103,33.97017169830491,-117.32522129625131
180.314,-344.617,33.970104196463836,-117.32534679839635
181.459,-342.836,33.970120196040014,-117.32533439550008
179.289,-366.779,33.96990510434948,-117.32535790142575
179.677,-346.787,33.97008470231023,-117.3253536985229
135.9,-346.709,33.97008540302184,-117.32582790078455
179.926,-370.475,33.9698719013236,-117.32535100129918
117.566,-330.146,33.970234196301945,-117.32602649877583
-197.808,-527.573,33.96846059903457,-117.32944270052698
-177.821,-520.382,33.96852520046241,-117.32922619686974
-267.637,-364.431,33.96992619760702,-117.33019910388325
-813.822,-129.72,33.97203469742864,-117.33611550204368
-436.355,-122.106,33.97210309606419,-117.33202669501964
-819.906,-118.933,33.97213159997111,-117.33618140529332
-823.626,-108.157,33.97222840358728,-117.3362217011659
76.023,-315.752,33.970363504215456,-117.32647650184948
-188.179,-478.918,33.968897697572885,-117.32933839704393
-728.115,480.1,33.97751270230192,-117.33518710463778
108.103,-334.376,33.97019619623164,-117.32612900410972
-32.791,239.718,33.97535339616434,-117.3276551994509
-204.649,-222.781,33.97119870067607,-117.32951680377003
50.534,290.838,33.97581260206745,-117.32675260440212
290.651,-361.96,33.96994839582939,-117.32415160331809
-79.282,287.364,33.97578139554763,-117.32815880036793
-78.913,260.747,33.97554229789141,-117.32815480327736
-119.643,257.274,33.97551110025529,-117.32859599975305
-122.237,288.233,33.97578920167011,-117.32862409854158
-426.967,80.907,33.97392679684074,-117.33192500210252
-64.437,289.324,33.97579900199085,-117.32799799600552
401.349,21.596,33.973393999947476,-117.32295249780701
380.31,32.606,33.973492904177064,-117.3231803969637
403.084,29.143,33.973461795620224,-117.3229337038987
-570.206,-361.37,33.96995369609206,-117.33347659900852
-526.272,-416.326,33.9694599976645,-117.33300069608775
-115.803,152.053,33.97456590436791,-117.32855440401363
-156.93,81.553,33.973932599907684,-117.32899990088215
-500.304,-368.505,33.96988959882546,-117.33271940489992
-715.172,408.54,33.9768698980607,-117.33504690316505
-393.77,169.151,33.97471949570915,-117.33156540476878
421.345,351.375,33.97635639674242,-117.32273589665975
423.662,312.846,33.97601029699065,-117.3227107983972
-194.66,-202.143,33.971384099145666,-117.32940860068642
427.355,228.586,33.975253398180726,-117.32267079499465
-353.676,-558.095,33.968186399520036,-117.33113109758744
350.464,313.47,33.976015902292545,-117.32350369551548
-268.237,16.331,33.97334670374251,-117.33020560321752
-463.691,239.362,33.97535019824289,-117.33232280468964
-371.678,375.666,33.97657459812763,-117.33132609928042
363.213,152.275,33.974567898595794,-117.32336559549414
284.134,160.669,33.974643301934236,-117.32422219692063
-240.098,-152.796,33.97182739910015,-117.3299007952718
309.419,148.757,33.97453629636662,-117.32394830414165
312.881,141.844,33.97447419678436,-117.32391080298282
89.215,429.024,33.9770539008221,-117.326333603153
-77.629,12.045,33.973308202007146,-117.32814089470197
-77.583,18.746,33.97336839801639,-117.32814039641968
-84.101,18.791,33.97336880225748,-117.32821100085447
-84.156,12.1,33.97330869607991,-117.3282115966268
65.878,89.969,33.97400820143699,-117.32658639476001
318.67,396.261,33.97675959861631,-117.32384809523921
65.878,86.997,33.97398150375635,-117.32658639476001
58.086,100.811,33.974105595798605,-117.32667079944791
58.603,77.924,33.973900000320626,-117.32666519918821
72.792,78.336,33.97390370134906,-117.32651150076458
65.868,65.612,33.97378940058144,-117.32658650308227
74.371,54.302,33.97368780176636,-117.32649439668319
57.274,77.935,33.97390009913448,-117.32667959521365
65.878,68.94,33.97381929630163,-117.32658639476001
56.96,53.478,33.97368039969059,-117.32668299653193
75.008,78.347,33.973903800162915,-117.32648749655664
-20.716,371.057,33.976533196409335,-117.32752440034841
-453.102,238.884,33.97534590440431,-117.33220810227174
-59.609,-175.571,33.97162280424551,-117.32794569802897
-152.563,-193.527,33.971461499608225,-117.32895259656081
-152.619,-191.167,33.97148270027975,-117.32895320316533
376.082,79.861,33.97391740054269,-117.32322619560594
55.058,259.278,33.97552910200237,-117.3267035994216
-51.374,299.844,33.97589350181761,-117.32785649466592
-368.188,228.787,33.97525520375082,-117.33128829481933
-783.422,-132.859,33.97200649892076,-117.3357862024399
-94.043,-329.01,33.970244401518855,-117.32831869482355
101.78,-407.109,33.96954279898556,-117.32619749626086
129.669,-406.875,33.969544901133716,-117.32589539637108
56.055,-100.254,33.97229939822576,-117.32669279969447
-697.308,261.404,33.97554819966001,-117.33485339631895
512.065,171.968,33.97474480079471,-117.3217531973159
529.448,-235.916,33.97108070410458,-117.32156490076945
-346.956,-388.308,33.96971169833823,-117.33105830504344
-59.203,-253.048,33.97092680075515,-117.3279413001461
459.647,-194.017,33.971457097773225,-117.32232100082345
458.216,-191.512,33.97147960102937,-117.32233650173573
-24.196,-490.183,33.968796497176015,-117.32756209648728
470.762,-214.165,33.971276101307396,-117.32220060065585
-15.639,-495.737,33.96874660214682,-117.32746940514816
-189.564,-133.415,33.972001504217516,-117.3293533996739
-6.305,-499.322,33.96871439585118,-117.32736829717113
216.779,69.575,33.9738250005619,-117.3249518013552
-189.462,69.018,33.973819996982414,-117.32935229478709
209.274,63.575,33.97377110202396,-117.32503309719486
-220.075,-200.573,33.9713982029957,-117.32968390165449
-194.937,-188.495,33.971506703745504,-117.32941160121241
-208.037,-200.106,33.97140239821685,-117.3295535033443
