x,z,lat,lon
235.433,206.689,37.52685669577211,-121.96353329520028
249.188,216.23,37.526942401850974,-121.96337749493217
239.873,215.117,37.52693240386154,-121.96348300416498
236.342,199.031,37.526787904468094,-121.9635229991302
251.024,200.789,37.52680369647062,-121.9633566989095
333.457,-45.852,37.52458810333886,-121.96242299600142
-327.78,-129.686,37.5238350017444,-121.96991270169964
-327.453,-130.098,37.52383130062755,-121.96990899783285
-345.667,-121.07,37.5239124017578,-121.97011530434564
-334.772,-135.107,37.52378630329649,-121.96999189875342
272.795,539.583,37.52984699908839,-121.96311010293444
-357.576,306.513,37.52775340231328,-121.97025019532295
-356.376,291.195,37.527615803329965,-121.97023660315124
-357.011,296.56,37.52766399623948,-121.97024379567542
-359.342,290.271,37.52760750318737,-121.97027019846895
-359.404,290.827,37.52761249764559,-121.97027090073115
-372.559,297.184,37.52766960152647,-121.97041990491341
-371.57,288.812,37.52759439722429,-121.97040870269858
-372.426,300.345,37.527697996251035,-121.97041839844769
-372.055,297.239,37.52767009558221,-121.97041419620129
-371.508,304.854,37.52773849981129,-121.97040800043636
-370.996,300.524,37.52769960417726,-121.97040220110976
277.545,-100.098,37.52410079894784,-121.96305630058812
261.08,-102.736,37.52407710110123,-121.96324279651064
276.274,-105.397,37.52405319663197,-121.96307069696331
278.34,-105.063,37.524056197043066,-121.96304729577437
277.519,-106.131,37.52404660291381,-121.96305659508518
276.424,-106.309,37.52404500389217,-121.96306899794185
263.119,-115.694,37.523960695875886,-121.96321970114556
278.649,-113.211,37.52398300135181,-121.96304379579016
258.06,-117.374,37.52394560396735,-121.96327700347608
263.26,-116.54,37.523953096022325,-121.96321810406539
262.06,-108.892,37.52402180010772,-121.96323169623707
256.833,-109.727,37.524014299076356,-121.96329090147165
209.909,8.149,37.5250732036766,-121.96382240069234
208.09,7.937,37.52507129925003,-121.96384300415926
206.113,10.141,37.52509109809732,-121.96386539726214
209.627,10.553,37.5250947991517,-121.9638255948527
276.733,-97.538,37.524123796092766,-121.96306549795764
277.413,-97.437,37.52412470340184,-121.96305779572701
271.55,-99.987,37.524101796089795,-121.96312420481256
276.962,-99.218,37.52410870421721,-121.9630629041182
270.676,-98.462,37.52411549556153,-121.9631341044443
271.321,-98.372,37.52411630405487,-121.96312679865198
262.06,-94.365,37.52415229996603,-121.96323169623707
269.944,-93.252,37.52416229832809,-121.96314239566902
258.97,-97.27,37.52412620360592,-121.96326669607923
262.395,-96.792,37.52413049760318,-121.96322790175583
252.145,-100.565,37.52409660376473,-121.96334400155577
259.287,-99.564,37.52410559600911,-121.96326310548052
256.215,-89.756,37.52419370377643,-121.96329790144009
250.733,-90.525,37.524186795656945,-121.96335999501113
256.409,-85.716,37.52422999609735,-121.96329570403898
255.659,-85.816,37.52422909777279,-121.9633041991463
268.513,-81.986,37.52426350359573,-121.96315860433377
256.127,-83.723,37.52424789970358,-121.96329889819931
270.085,-83.667,37.524248402765224,-121.96314079858885
268.769,-83.857,37.524246695948946,-121.96315570467048
276.353,-89.901,37.524192401205184,-121.96306980214534
271.065,-90.647,37.524185699700354,-121.96312969831529
-41.097,-53.622,37.52451830382323,-121.96666549790027
-9.394,-84.224,37.52424339909854,-121.9663064040508
-15.238,-49.259,37.52455749756189,-121.96637259792695
-32.869,-81.664,37.524266396199465,-121.96657230090965
-24.87,-86.829,37.52421999774438,-121.96648169775847
-36.127,-78.458,37.52429519646512,-121.96660920365582
-33.487,-78.012,37.52429920298903,-121.96657930087807
-34.308,-71.678,37.52435610279193,-121.96658860018889
-37.177,-72.157,37.524351799824416,-121.96662109680605
-38.237,-70.754,37.52436440329632,-121.96663310322438
-34.564,-70.131,37.524369999848005,-121.96659149985219
21.824,-303.808,37.5222707963819,-121.96595280370403
20.332,-303.997,37.522269098503884,-121.96596970330417
30.865,-295.136,37.522348701092525,-121.96585039801708
20.871,-296.439,37.522336995627455,-121.96596359815372
29.134,-302.739,37.52228039972296,-121.96587000472476
31.801,-302.394,37.5222834990236,-121.96583979612316
31.933,-304.943,37.52226060012977,-121.96583830098429
29.461,-305.255,37.5222577972831,-121.96586630085798
30.07,-308.683,37.52222700189692,-121.96585940283083
32.383,-308.383,37.52222969694286,-121.96583320391987
24.844,-312.59,37.52219190340597,-121.96591859673859
30.485,-311.856,37.52219849728807,-121.9658547022048
21.401,-312.201,37.522195397983864,-121.96595759494456
24.738,-311.778,37.522199198000266,-121.96591979738042
191.387,284.181,37.52755279767871,-121.9640321958625
190.601,290.538,37.52760990160526,-121.96404109873497
198.759,273.305,37.52745510018772,-121.96394869462102
197.328,284.916,37.527559400069805,-121.9639649032858
190.91,276.032,37.52747959643531,-121.96403759875076
191.36,272.392,37.52744689883869,-121.96403250168635
181.631,289.436,37.527600002516564,-121.96414270021842
183.397,275.108,37.5274712962775,-121.9641226970724
151.755,228.13,37.527049298509795,-121.9644810999865
150.66,237.426,37.52713280355789,-121.96449350284315
143.35,223.51,37.52700779747221,-121.96457630182243
142.926,227.095,37.527040001201456,-121.96458110438978
124.616,227.93,37.52704750192858,-121.96478849827628
125.393,221.384,37.52698869980087,-121.9647796973451
122.762,233.362,37.52709629705956,-121.96480949818154
123.424,227.796,37.527046298219105,-121.96480199983351
126.02,235.021,37.52711119968983,-121.96477259543539
126.17,233.763,37.52709989920251,-121.96477089641391
137.682,235.889,37.5271189968454,-121.9646405021801
137.629,236.401,37.52712359608894,-121.96464110250102
-233.623,332.518,37.52798700021491,-121.96884620327407
-245.647,331.204,37.527975196823775,-121.96898239683449
-227.143,327.497,37.52794189759692,-121.96877280554689
-233.005,326.863,37.5279362025024,-121.96883920330565
-240.332,316.398,37.52784219744876,-121.96892219484069
-226.11,317.946,37.5278561028383,-121.96876110495242
-244.879,324.113,37.52791149980031,-121.9689736978446
-241.215,324.514,37.527915101903886,-121.9689321964137
-240.182,231.681,37.527081196802456,-121.9689204958192
-239.503,225.614,37.52702669751473,-121.96891280491539
-236.536,225.937,37.52702959899419,-121.96887919827087
-237.216,232.015,37.52708419709174,-121.9688869005015
142.988,-12.034,37.52489189666038,-121.96458040212757
141.946,-5.811,37.524947798880575,-121.96459220466332
137.117,-6.624,37.52494049557187,-121.96464690182759
138.15,-12.835,37.52488470114419,-121.96463520123312
249.135,303.975,37.52773060390942,-121.9633780952531
248.005,303.819,37.52772920258883,-121.96339089454811
253.16,305.477,37.527744096109856,-121.96333250484386
249.002,304.899,37.527738904038316,-121.96337960171878
252.304,297.729,37.527674497169414,-121.963342200593
254.202,297.996,37.52767689558519,-121.96332070230811
251.721,298.375,37.527680300077876,-121.96334880412309
252.198,298.442,37.527680901927496,-121.96334340123485
248.658,299.087,37.52768669585264,-121.96338349814134
251.562,299.499,37.527690396778226,-121.96335060508585
215.665,48.881,37.52543910420178,-121.9637572035754
206.934,45.341,37.52540730402106,-121.96385609795134
-112.591,121.306,37.526089702379835,-121.96747529683648
169.501,-133.76,37.52379840379923,-121.96428009442067
172.935,-132.658,37.523808303392485,-121.964241198156
173.014,-133.36,37.523801997118184,-121.96424030333802
184.024,-129.875,37.52383330390197,-121.9641155951627
184.191,-131.389,37.52381970319465,-121.96411370358548
189.144,-130.799,37.52382500333853,-121.96405760189678
188.976,-129.319,37.52383829861293,-121.96405950480082
192.596,-137.3,37.52376660291921,-121.96401850174952
191.819,-130.488,37.52382779714296,-121.96402730268069
189.815,-142.599,37.52371900039016,-121.96405000160742
189.259,-137.679,37.52376319824792,-121.96405629931365
189.144,-146.54,37.523683597168514,-121.96405760189678
188.712,-142.721,37.52371790442665,-121.96406249507858
175.151,-146.918,37.52368020147672,-121.96421609794558
175.283,-148.109,37.52366950235164,-121.96421460280669
171.046,-147.386,37.523675997286716,-121.96426259449962
227.213,34.231,37.525307501671165,-121.96362640157642
229.985,38.917,37.52534959653998,-121.96359500365979
226.63,38.45,37.525345401427174,-121.9636330051065
230.577,34.698,37.525311696786105,-121.96358829818843
-92.745,302.372,37.527716204441106,-121.9672505049702
-124.21,514.379,37.52962060207173,-121.96760690303897
-158.632,540.975,37.52985950282361,-121.96799679448416
329.501,-35.934,37.52467719868747,-121.96246780486078
325.652,-40.387,37.52463719652408,-121.9625114017515
330.022,-39.797,37.5246424966098,-121.9624619035929
190.486,-113.322,37.523982004208236,-121.96404240131811
325.131,-36.524,37.524671898604126,-121.96251730301938
186.725,-121.326,37.52391010203711,-121.96408500144958
191.316,-120.825,37.52391460266233,-121.96403300006601
105.087,262.273,37.527356001241216,-121.96500969954387
187.105,-124.766,37.52387919953347,-121.96408069726185
172.617,-129.998,37.52383219895688,-121.9642448000815
103.198,279.973,37.52751499785555,-121.96503109588748
171.602,-125.623,37.52387150085546,-121.9642562967934
172.123,-125.567,37.52387200391961,-121.96425039552553
171.814,-121.415,37.523909302524814,-121.96425389550973
171.143,-121.493,37.523908601828666,-121.96426149579906
170.851,-119.378,37.52392760147244,-121.96426480322752
171.575,-119.3,37.52392830216844,-121.96425660261724
171.107,-116.629,37.52395229651049,-121.96426190356422
170.551,-116.684,37.52395180243016,-121.96426820127044
335.311,228.653,37.527053996569535,-121.96240199609613
170.984,-115.471,37.523962699146836,-121.9642632967618
344.704,228.253,37.527050403407245,-121.96229560337218
344.528,229.755,37.52706389573072,-121.96229759689069
352.553,212.823,37.52691179703986,-121.96220669924244
350.637,228.965,37.52705679923601,-121.96222840140992
344.722,215.139,37.526932601485754,-121.96229539948959
345.102,211.933,37.52690380223828,-121.96229109530188
272.345,234.297,37.527104696070964,-121.96311519999882
337.023,214.226,37.52692440007925,-121.96238260459783
160.69,-27.819,37.52475009725261,-121.96437989494137
175.937,-33.106,37.524702603149265,-121.96420719507313
175.195,-26.249,37.52476420084844,-121.96421559956597
182.028,-40.042,37.524640295726755,-121.96413820347496
181.216,-32.539,37.52470769661706,-121.96414740084447
174.665,-35.789,37.52467850125022,-121.96422160277514
175.213,-40.776,37.52463370206051,-121.96421539568338
161.705,-37.203,37.52466579901625,-121.9643683982295
253.876,-49.76,37.52455299697543,-121.96332439484807
-237.852,239.407,37.52715059867279,-121.96889410435251
253.125,-56.773,37.52448999772052,-121.96333290128219
-226.966,234.62,37.52710759754744,-121.96877080070158
-227.646,240.576,37.527161099674984,-121.9687785029322
-220.601,223.265,37.52700559665898,-121.96869870555751
-221.969,235.199,37.52711279864582,-121.96871420063324
-227.805,224.835,37.52701969982844,-121.96878030389493
-227.531,222.464,37.52699840134666,-121.96877720034908
-230.241,223.277,37.527005704453885,-121.9688078960035
-230.391,224.534,37.52701699597259,-121.96880959502495
-235.927,222.62,37.52699980268093,-121.96887230024373
269.476,-49.715,37.52455340121978,-121.96314769661598
271.135,-61.092,37.52445119920807,-121.96312890543861
267.851,-46.877,37.524578895555806,-121.96316610268184
268.293,-49.893,37.524551802208975,-121.96316109623191
-90.564,242.368,37.52717719701681,-121.96722580119813
-82.027,239.596,37.52715229643971,-121.9671291042233
-82.459,243.315,37.5271857038138,-121.96713399740513
-76.367,252.543,37.527268597873345,-121.96706499448013
-74.955,240.42,37.52715969834375,-121.96704900102476
-77.339,255.36,37.52729390264105,-121.96707600413922
-77.003,252.465,37.527267897208716,-121.96707219833112
-82.724,257.686,37.52731479680914,-121.96713699900971
-82.389,254.77,37.52728860274365,-121.96713320452844
275.461,282.712,37.527539601877606,-121.96307990565963
273.528,298.13,37.52767809928446,-121.96310180038289
267.542,285.406,37.52756380166355,-121.96316960266603
267.992,281.766,37.52753110410379,-121.96316450560167
265.988,281.777,37.527531202915156,-121.9631872045284
265.565,285.15,37.527561502055406,-121.96319199576892
264.788,281.109,37.52752520237243,-121.9632007967001
264.726,281.621,37.52752980159083,-121.9632014989623
261.539,281.209,37.52752610065728,-121.96323759750496
261.601,280.708,37.527521600249955,-121.96323689524277
258.166,298.809,37.52768419862602,-121.96327580283426
260.4,281.064,37.52752479814421,-121.96325049874127
267.675,297.395,37.527671496903864,-121.96316809620036
267.357,299.967,37.527694600741995,-121.96317169812585
164.839,-13.314,37.524880398207245,-121.96433290000773
167.496,-10.831,37.52490270340817,-121.96430280467422
167.752,-12.969,37.52488349739984,-121.96429990501092
170.533,-10.464,37.52490600022945,-121.964268405153
-291.291,559.934,37.53002980312935,-121.96949939773869
24.314,-274.643,37.522532799158824,-121.96592459994774
20.791,-253.816,37.52271989723572,-121.96596450429848
15.459,-269.6,37.52257810268304,-121.96602489884809
16.536,-275.956,37.52252100388817,-121.96601269987397
11.963,-257.5,37.522686802281896,-121.96606449737496
14.046,-269.845,37.52257590173912,-121.96604090363027
14.382,-254.895,37.52271020411695,-121.9660370978222
14.744,-257.022,37.52269109636195,-121.96603299751706
-332.265,533.304,37.52979059751533,-121.96996350244136
-752.604,99.097,37.52589019818582,-121.9747246023246
-515.3,291.384,37.52761750108631,-121.97203670506383
1013.966,364.179,37.52827140388672,-121.95471500002569
-328.248,44.951,37.52540380061055,-121.96991800264661
-344.757,43.125,37.52538739746042,-121.97010499694875
-343.062,27.774,37.52524949766982,-121.97008579800622
-326.562,29.611,37.52526599966458,-121.96989890564537
6.065,-298.275,37.52232050196832,-121.96613130289886
-1.13,-299.333,37.52231099745066,-121.96621279929501
6.507,-316.041,37.522160901372175,-121.96612629644896
8.608,-315.741,37.52216359642054,-121.96610249882167
3.028,-317.399,37.5221487017854,-121.96616570242008
6.63,-316.876,37.522153400153755,-121.96612490325137
-0.053,-317.143,37.52215100156039,-121.96620060032092
2.931,-316.709,37.522154900397496,-121.96616680112062
-0.547,-303.351,37.52227490183283,-121.96620619576493
-2.031,-303.574,37.52227289851652,-121.9662230047506
132.897,220.493,37.526980696024594,-121.96469470096474
147.535,219.146,37.52696859603802,-121.96452889912362
147.199,222.119,37.52699530224186,-121.9645327049317
149.301,214.504,37.52692689733128,-121.9645088959776
148.762,219.28,37.5269697997487,-121.96451500112808
153.441,208.081,37.52686920000859,-121.96446200298526
152.664,214.883,37.52693030185817,-121.96447080391643
151.049,206.099,37.52685139584365,-121.96448909671417
150.854,207.792,37.52686660394242,-121.96449130544207
146.44,207.268,37.52686189688795,-121.96454130198029
146.634,205.599,37.52684690437859,-121.96453910457923
145.584,209.528,37.52688219830394,-121.96455099772945
145.849,207.202,37.52686130401469,-121.96454799612486
139.165,211.699,37.52690170023418,-121.96462370452124
139.492,208.838,37.5268760000846,-121.96462000065445
133.957,211.109,37.526896400308885,-121.96468269454641
-129.401,-153.608,37.52362010309686,-121.96766570050836
225.341,-88.688,37.52420329788673,-121.96364760536427
217.396,-89.612,37.52419499736445,-121.96373759686774
235.715,-92.851,37.524165900612715,-121.96353010103995
225.959,-93.987,37.52415569563631,-121.96364060539585
242.125,-89.545,37.52419559924216,-121.96345749618945
235.424,-90.324,37.52418860129032,-121.96353339714157
236.792,-103.181,37.524073103548645,-121.96351790206583
243.617,-102.38,37.52408029914314,-121.9634405965893
223.461,-103.816,37.52406739917555,-121.9636688997666
236.686,-102.269,37.524081296285374,-121.96351910270766
